# Ecm || mean err  
0.734747 || 0.0390119  0.0301052
0.734761 || 0.0389355  0.0300891
0.734775 || 0.0388592  0.030073
0.734789 || 0.038783  0.0300569
0.734803 || 0.0387067  0.0300407
0.734817 || 0.0386306  0.0300245
0.734831 || 0.0385544  0.0300083
0.734845 || 0.0384783  0.029992
0.734859 || 0.0384023  0.0299756
0.734873 || 0.0383263  0.0299593
0.734887 || 0.0382503  0.0299429
0.734901 || 0.0381744  0.0299264
0.734915 || 0.0380985  0.0299099
0.734929 || 0.0380227  0.0298934
0.734943 || 0.0379469  0.0298768
0.734957 || 0.0378712  0.0298602
0.734971 || 0.0377955  0.0298436
0.734985 || 0.0377198  0.0298269
0.734999 || 0.0376442  0.0298102
0.735014 || 0.0375687  0.0297934
0.735028 || 0.0374931  0.0297766
0.735042 || 0.0374177  0.0297597
0.735056 || 0.0373422  0.0297428
0.73507 || 0.0372669  0.0297259
0.735084 || 0.0371915  0.0297089
0.735098 || 0.0371162  0.0296919
0.735112 || 0.037041  0.0296749
0.735126 || 0.0369658  0.0296578
0.73514 || 0.0368906  0.0296407
0.735154 || 0.0368155  0.0296235
0.735168 || 0.0367404  0.0296063
0.735182 || 0.0366654  0.029589
0.735196 || 0.0365904  0.0295717
0.73521 || 0.0365155  0.0295544
0.735224 || 0.0364406  0.029537
0.735238 || 0.0363658  0.0295196
0.735252 || 0.036291  0.0295022
0.735266 || 0.0362162  0.0294847
0.73528 || 0.0361415  0.0294672
0.735294 || 0.0360669  0.0294496
0.735308 || 0.0359923  0.029432
0.735322 || 0.0359177  0.0294143
0.735336 || 0.0358432  0.0293966
0.73535 || 0.0357687  0.0293789
0.735364 || 0.0356943  0.0293611
0.735378 || 0.03562  0.0293433
0.735392 || 0.0355456  0.0293254
0.735406 || 0.0354714  0.0293075
0.73542 || 0.0353971  0.0292896
0.735434 || 0.035323  0.0292716
0.735448 || 0.0352488  0.0292536
0.735462 || 0.0351747  0.0292355
0.735476 || 0.0351007  0.0292174
0.73549 || 0.0350267  0.0291992
0.735504 || 0.0349528  0.0291811
0.735518 || 0.0348789  0.0291628
0.735532 || 0.034805  0.0291446
0.735546 || 0.0347313  0.0291262
0.73556 || 0.0346575  0.0291079
0.735574 || 0.0345838  0.0290895
0.735588 || 0.0345102  0.0290711
0.735602 || 0.0344366  0.0290526
0.735616 || 0.034363  0.0290341
0.73563 || 0.0342895  0.0290155
0.735644 || 0.0342161  0.0289969
0.735658 || 0.0341427  0.0289783
0.735672 || 0.0340693  0.0289596
0.735686 || 0.033996  0.0289409
0.7357 || 0.0339228  0.0289221
0.735714 || 0.0338496  0.0289033
0.735728 || 0.0337764  0.0288844
0.735742 || 0.0337033  0.0288655
0.735756 || 0.0336303  0.0288466
0.73577 || 0.0335573  0.0288276
0.735784 || 0.0334843  0.0288086
0.735798 || 0.0334114  0.0287895
0.735812 || 0.0333386  0.0287704
0.735826 || 0.0332658  0.0287513
0.73584 || 0.0331931  0.0287321
0.735854 || 0.0331204  0.0287129
0.735868 || 0.0330477  0.0286936
0.735882 || 0.0329751  0.0286743
0.735896 || 0.0329026  0.0286549
0.73591 || 0.0328301  0.0286355
0.735924 || 0.0327577  0.0286161
0.735938 || 0.0326853  0.0285966
0.735952 || 0.0326129  0.0285771
0.735966 || 0.0325407  0.0285575
0.73598 || 0.0324684  0.0285379
0.735994 || 0.0323963  0.0285183
0.736008 || 0.0323241  0.0284986
0.736022 || 0.0322521  0.0284788
0.736036 || 0.0321801  0.0284591
0.73605 || 0.0321081  0.0284393
0.736064 || 0.0320362  0.0284194
0.736078 || 0.0319643  0.0283995
0.736092 || 0.0318925  0.0283795
0.736106 || 0.0318208  0.0283595
0.73612 || 0.0317491  0.0283395
0.736134 || 0.0316774  0.0283194
0.736148 || 0.0316058  0.0282993
0.736162 || 0.0315343  0.0282792
0.736176 || 0.0314628  0.028259
0.73619 || 0.0313914  0.0282387
0.736204 || 0.03132  0.0282184
0.736218 || 0.0312487  0.0281981
0.736232 || 0.0311774  0.0281777
0.736246 || 0.0311062  0.0281573
0.73626 || 0.031035  0.0281368
0.736274 || 0.0309639  0.0281163
0.736288 || 0.0308929  0.0280958
0.736302 || 0.0308219  0.0280752
0.736316 || 0.0307509  0.0280546
0.73633 || 0.0306801  0.0280339
0.736344 || 0.0306092  0.0280132
0.736358 || 0.0305384  0.0279924
0.736372 || 0.0304677  0.0279716
0.736386 || 0.0303971  0.0279508
0.7364 || 0.0303265  0.0279299
0.736414 || 0.0302559  0.0279089
0.736428 || 0.0301854  0.027888
0.736442 || 0.030115  0.0278669
0.736456 || 0.0300446  0.0278459
0.73647 || 0.0299742  0.0278248
0.736484 || 0.029904  0.0278036
0.736498 || 0.0298338  0.0277824
0.736512 || 0.0297636  0.0277612
0.736526 || 0.0296935  0.0277399
0.73654 || 0.0296235  0.0277186
0.736554 || 0.0295535  0.0276972
0.736568 || 0.0294835  0.0276758
0.736582 || 0.0294137  0.0276543
0.736596 || 0.0293438  0.0276328
0.73661 || 0.0292741  0.0276113
0.736624 || 0.0292044  0.0275897
0.736638 || 0.0291347  0.0275681
0.736652 || 0.0290651  0.0275464
0.736666 || 0.0289956  0.0275247
0.73668 || 0.0289261  0.0275029
0.736694 || 0.0288567  0.0274811
0.736708 || 0.0287874  0.0274593
0.736722 || 0.0287181  0.0274374
0.736736 || 0.0286488  0.0274154
0.73675 || 0.0285797  0.0273935
0.736764 || 0.0285105  0.0273714
0.736778 || 0.0284415  0.0273494
0.736792 || 0.0283725  0.0273273
0.736806 || 0.0283035  0.0273051
0.73682 || 0.0282346  0.0272829
0.736834 || 0.0281658  0.0272606
0.736848 || 0.028097  0.0272384
0.736862 || 0.0280283  0.027216
0.736876 || 0.0279597  0.0271936
0.73689 || 0.0278911  0.0271712
0.736904 || 0.0278226  0.0271488
0.736918 || 0.0277541  0.0271262
0.736932 || 0.0276857  0.0271037
0.736946 || 0.0276173  0.0270811
0.73696 || 0.0275491  0.0270584
0.736974 || 0.0274808  0.0270358
0.736988 || 0.0274127  0.027013
0.737002 || 0.0273446  0.0269902
0.737016 || 0.0272765  0.0269674
0.73703 || 0.0272085  0.0269445
0.737044 || 0.0271406  0.0269216
0.737058 || 0.0270727  0.0268987
0.737072 || 0.0270049  0.0268757
0.737086 || 0.0269372  0.0268526
0.7371 || 0.0268695  0.0268295
0.737114 || 0.0268019  0.0268064
0.737128 || 0.0267343  0.0267832
0.737142 || 0.0266669  0.02676
0.737156 || 0.0265994  0.0267367
0.73717 || 0.026532  0.0267134
0.737184 || 0.0264647  0.0266901
0.737198 || 0.0263975  0.0266667
0.737212 || 0.0263303  0.0266432
0.737226 || 0.0262632  0.0266197
0.73724 || 0.0261961  0.0265962
0.737254 || 0.0261291  0.0265726
0.737268 || 0.0260622  0.026549
0.737282 || 0.0259953  0.0265253
0.737296 || 0.0259285  0.0265016
0.73731 || 0.0258618  0.0264778
0.737324 || 0.0257951  0.026454
0.737338 || 0.0257285  0.0264301
0.737352 || 0.0256619  0.0264062
0.737366 || 0.0255954  0.0263823
0.73738 || 0.025529  0.0263583
0.737394 || 0.0254627  0.0263343
0.737408 || 0.0253964  0.0263102
0.737422 || 0.0253301  0.026286
0.737436 || 0.025264  0.0262619
0.73745 || 0.0251979  0.0262377
0.737464 || 0.0251318  0.0262134
0.737478 || 0.0250658  0.0261891
0.737492 || 0.0249999  0.0261647
0.737506 || 0.0249341  0.0261403
0.73752 || 0.0248683  0.0261159
0.737534 || 0.0248026  0.0260914
0.737548 || 0.0247369  0.0260669
0.737562 || 0.0246714  0.0260423
0.737576 || 0.0246058  0.0260176
0.73759 || 0.0245404  0.025993
0.737604 || 0.024475  0.0259683
0.737618 || 0.0244097  0.0259435
0.737632 || 0.0243444  0.0259187
0.737646 || 0.0242792  0.0258938
0.73766 || 0.0242141  0.0258689
0.737674 || 0.024149  0.025844
0.737688 || 0.024084  0.025819
0.737702 || 0.0240191  0.0257939
0.737716 || 0.0239543  0.0257689
0.73773 || 0.0238895  0.0257437
0.737744 || 0.0238247  0.0257185
0.737758 || 0.0237601  0.0256933
0.737772 || 0.0236955  0.0256681
0.737786 || 0.023631  0.0256427
0.7378 || 0.0235665  0.0256174
0.737814 || 0.0235021  0.025592
0.737828 || 0.0234378  0.0255665
0.737842 || 0.0233736  0.025541
0.737856 || 0.0233094  0.0255155
0.73787 || 0.0232453  0.0254899
0.737884 || 0.0231812  0.0254642
0.737898 || 0.0231172  0.0254386
0.737912 || 0.0230533  0.0254128
0.737926 || 0.0229895  0.025387
0.73794 || 0.0229257  0.0253612
0.737954 || 0.022862  0.0253353
0.737968 || 0.0227983  0.0253094
0.737982 || 0.0227348  0.0252835
0.737996 || 0.0226713  0.0252575
0.73801 || 0.0226078  0.0252314
0.738024 || 0.0225445  0.0252053
0.738038 || 0.0224812  0.0251792
0.738052 || 0.022418  0.025153
0.738066 || 0.0223548  0.0251267
0.73808 || 0.0222917  0.0251004
0.738094 || 0.0222287  0.0250741
0.738108 || 0.0221658  0.0250477
0.738122 || 0.0221029  0.0250213
0.738136 || 0.0220401  0.0249948
0.73815 || 0.0219774  0.0249683
0.738164 || 0.0219147  0.0249417
0.738178 || 0.0218521  0.0249151
0.738192 || 0.0217896  0.0248885
0.738206 || 0.0217271  0.0248617
0.73822 || 0.0216647  0.024835
0.738234 || 0.0216024  0.0248082
0.738248 || 0.0215402  0.0247813
0.738262 || 0.021478  0.0247544
0.738276 || 0.0214159  0.0247275
0.73829 || 0.0213539  0.0247005
0.738304 || 0.021292  0.0246735
0.738318 || 0.0212301  0.0246464
0.738332 || 0.0211683  0.0246193
0.738346 || 0.0211065  0.0245921
0.73836 || 0.0210449  0.0245649
0.738374 || 0.0209833  0.0245376
0.738388 || 0.0209218  0.0245103
0.738402 || 0.0208603  0.0244829
0.738416 || 0.0207989  0.0244555
0.73843 || 0.0207376  0.024428
0.738444 || 0.0206764  0.0244005
0.738458 || 0.0206153  0.024373
0.738472 || 0.0205542  0.0243454
0.738486 || 0.0204932  0.0243177
0.7385 || 0.0204322  0.02429
0.738514 || 0.0203714  0.0242623
0.738528 || 0.0203106  0.0242345
0.738542 || 0.0202499  0.0242067
0.738556 || 0.0201892  0.0241788
0.73857 || 0.0201287  0.0241509
0.738584 || 0.0200682  0.0241229
0.738598 || 0.0200077  0.0240949
0.738612 || 0.0199474  0.0240668
0.738626 || 0.0198871  0.0240387
0.73864 || 0.0198269  0.0240105
0.738654 || 0.0197668  0.0239823
0.738668 || 0.0197068  0.023954
0.738682 || 0.0196468  0.0239257
0.738696 || 0.0195869  0.0238973
0.73871 || 0.0195271  0.0238689
0.738724 || 0.0194673  0.0238405
0.738738 || 0.0194077  0.023812
0.738752 || 0.0193481  0.0237834
0.738766 || 0.0192885  0.0237548
0.73878 || 0.0192291  0.0237262
0.738794 || 0.0191697  0.0236975
0.738808 || 0.0191104  0.0236688
0.738822 || 0.0190512  0.02364
0.738836 || 0.0189921  0.0236111
0.73885 || 0.018933  0.0235823
0.738864 || 0.018874  0.0235533
0.738878 || 0.0188151  0.0235244
0.738892 || 0.0187563  0.0234953
0.738906 || 0.0186975  0.0234663
0.73892 || 0.0186389  0.0234371
0.738934 || 0.0185803  0.023408
0.738948 || 0.0185217  0.0233788
0.738962 || 0.0184633  0.0233495
0.738976 || 0.0184049  0.0233202
0.73899 || 0.0183466  0.0232908
0.739004 || 0.0182884  0.0232614
0.739018 || 0.0182303  0.023232
0.739032 || 0.0181722  0.0232025
0.739046 || 0.0181142  0.0231729
0.73906 || 0.0180563  0.0231433
0.739074 || 0.0179985  0.0231137
0.739088 || 0.0179407  0.023084
0.739102 || 0.0178831  0.0230542
0.739116 || 0.0178255  0.0230244
0.73913 || 0.017768  0.0229946
0.739144 || 0.0177105  0.0229647
0.739158 || 0.0176532  0.0229348
0.739172 || 0.0175959  0.0229048
0.739186 || 0.0175387  0.0228748
0.7392 || 0.0174816  0.0228447
0.739214 || 0.0174246  0.0228145
0.739228 || 0.0173676  0.0227844
0.739242 || 0.0173107  0.0227541
0.739256 || 0.0172539  0.0227239
0.73927 || 0.0171972  0.0226936
0.739284 || 0.0171406  0.0226632
0.739298 || 0.017084  0.0226328
0.739312 || 0.0170276  0.0226023
0.739326 || 0.0169712  0.0225718
0.73934 || 0.0169148  0.0225412
0.739354 || 0.0168586  0.0225106
0.739368 || 0.0168025  0.02248
0.739382 || 0.0167464  0.0224493
0.739396 || 0.0166904  0.0224185
0.73941 || 0.0166345  0.0223877
0.739424 || 0.0165787  0.0223568
0.739438 || 0.0165229  0.0223259
0.739452 || 0.0164672  0.022295
0.739466 || 0.0164117  0.022264
0.73948 || 0.0163562  0.022233
0.739494 || 0.0163007  0.0222019
0.739508 || 0.0162454  0.0221707
0.739522 || 0.0161901  0.0221395
0.739536 || 0.016135  0.0221083
0.73955 || 0.0160799  0.022077
0.739564 || 0.0160249  0.0220457
0.739578 || 0.0159699  0.0220143
0.739592 || 0.0159151  0.0219828
0.739606 || 0.0158603  0.0219514
0.73962 || 0.0158057  0.0219198
0.739634 || 0.0157511  0.0218883
0.739648 || 0.0156965  0.0218566
0.739662 || 0.0156421  0.021825
0.739676 || 0.0155878  0.0217932
0.73969 || 0.0155335  0.0217615
0.739704 || 0.0154793  0.0217296
0.739718 || 0.0154252  0.0216978
0.739732 || 0.0153712  0.0216658
0.739746 || 0.0153173  0.0216339
0.73976 || 0.0152635  0.0216019
0.739774 || 0.0152097  0.0215698
0.739788 || 0.015156  0.0215377
0.739802 || 0.0151024  0.0215055
0.739816 || 0.0150489  0.0214733
0.73983 || 0.0149955  0.0214411
0.739844 || 0.0149422  0.0214087
0.739858 || 0.0148889  0.0213764
0.739872 || 0.0148358  0.021344
0.739886 || 0.0147827  0.0213115
0.7399 || 0.0147297  0.021279
0.739914 || 0.0146768  0.0212465
0.739928 || 0.014624  0.0212139
0.739942 || 0.0145712  0.0211812
0.739956 || 0.0145186  0.0211485
0.73997 || 0.014466  0.0211158
0.739984 || 0.0144136  0.021083
0.739998 || 0.0143612  0.0210501
0.740012 || 0.0143089  0.0210172
0.740026 || 0.0142566  0.0209843
0.74004 || 0.0142045  0.0209513
0.740054 || 0.0141525  0.0209183
0.740068 || 0.0141005  0.0208852
0.740082 || 0.0140486  0.020852
0.740096 || 0.0139968  0.0208189
0.74011 || 0.0139452  0.0207856
0.740124 || 0.0138935  0.0207523
0.740138 || 0.013842  0.020719
0.740152 || 0.0137906  0.0206856
0.740166 || 0.0137392  0.0206522
0.74018 || 0.013688  0.0206187
0.740194 || 0.0136368  0.0205852
0.740208 || 0.0135857  0.0205516
0.740222 || 0.0135347  0.020518
0.740236 || 0.0134838  0.0204843
0.74025 || 0.013433  0.0204506
0.740264 || 0.0133823  0.0204168
0.740278 || 0.0133316  0.020383
0.740292 || 0.0132811  0.0203491
0.740306 || 0.0132306  0.0203152
0.74032 || 0.0131802  0.0202812
0.740334 || 0.01313  0.0202472
0.740348 || 0.0130798  0.0202132
0.740362 || 0.0130297  0.0201791
0.740376 || 0.0129796  0.0201449
0.74039 || 0.0129297  0.0201107
0.740404 || 0.0128799  0.0200764
0.740418 || 0.0128301  0.0200421
0.740432 || 0.0127805  0.0200077
0.740446 || 0.0127309  0.0199733
0.74046 || 0.0126814  0.0199389
0.740474 || 0.012632  0.0199044
0.740488 || 0.0125827  0.0198698
0.740502 || 0.0125335  0.0198352
0.740516 || 0.0124844  0.0198006
0.74053 || 0.0124354  0.0197659
0.740544 || 0.0123865  0.0197311
0.740558 || 0.0123376  0.0196963
0.740572 || 0.0122889  0.0196615
0.740586 || 0.0122402  0.0196266
0.7406 || 0.0121916  0.0195916
0.740614 || 0.0121432  0.0195566
0.740628 || 0.0120948  0.0195216
0.740642 || 0.0120465  0.0194865
0.740656 || 0.0119983  0.0194514
0.74067 || 0.0119502  0.0194162
0.740684 || 0.0119022  0.0193809
0.740698 || 0.0118542  0.0193456
0.740712 || 0.0118064  0.0193103
0.740726 || 0.0117587  0.0192749
0.74074 || 0.011711  0.0192395
0.740754 || 0.0116635  0.019204
0.740768 || 0.011616  0.0191685
0.740782 || 0.0115686  0.0191329
0.740796 || 0.0115214  0.0190973
0.74081 || 0.0114742  0.0190616
0.740824 || 0.0114271  0.0190259
0.740838 || 0.0113801  0.0189901
0.740852 || 0.0113332  0.0189543
0.740866 || 0.0112864  0.0189184
0.74088 || 0.0112397  0.0188825
0.740894 || 0.0111931  0.0188465
0.740908 || 0.0111465  0.0188105
0.740922 || 0.0111001  0.0187744
0.740936 || 0.0110538  0.0187383
0.74095 || 0.0110075  0.0187021
0.740964 || 0.0109614  0.0186659
0.740978 || 0.0109153  0.0186296
0.740992 || 0.0108694  0.0185933
0.741006 || 0.0108235  0.018557
0.74102 || 0.0107777  0.0185205
0.741034 || 0.0107321  0.0184841
0.741048 || 0.0106865  0.0184476
0.741062 || 0.010641  0.018411
0.741076 || 0.0105956  0.0183744
0.74109 || 0.0105503  0.0183378
0.741104 || 0.0105051  0.0183011
0.741118 || 0.01046  0.0182643
0.741132 || 0.010415  0.0182275
0.741146 || 0.0103701  0.0181907
0.74116 || 0.0103253  0.0181538
0.741174 || 0.0102806  0.0181168
0.741188 || 0.010236  0.0180798
0.741202 || 0.0101914  0.0180428
0.741216 || 0.010147  0.0180057
0.74123 || 0.0101027  0.0179686
0.741244 || 0.0100585  0.0179314
0.741258 || 0.0100143  0.0178941
0.741272 || 0.00997029  0.0178569
0.741286 || 0.00992635  0.0178195
0.7413 || 0.00988251  0.0177821
0.741314 || 0.00983876  0.0177447
0.741328 || 0.00979512  0.0177072
0.741342 || 0.00975157  0.0176697
0.741356 || 0.00970812  0.0176321
0.74137 || 0.00966476  0.0175945
0.741384 || 0.00962151  0.0175568
0.741398 || 0.00957835  0.0175191
0.741412 || 0.00953529  0.0174813
0.741426 || 0.00949233  0.0174435
0.74144 || 0.00944947  0.0174057
0.741454 || 0.00940671  0.0173677
0.741468 || 0.00936405  0.0173298
0.741482 || 0.00932148  0.0172918
0.741496 || 0.00927902  0.0172537
0.74151 || 0.00923665  0.0172156
0.741524 || 0.00919438  0.0171775
0.741538 || 0.00915221  0.0171393
0.741552 || 0.00911015  0.017101
0.741566 || 0.00906818  0.0170627
0.74158 || 0.00902631  0.0170244
0.741594 || 0.00898454  0.016986
0.741608 || 0.00894287  0.0169475
0.741622 || 0.00890131  0.016909
0.741636 || 0.00885984  0.0168705
0.74165 || 0.00881847  0.0168319
0.741664 || 0.0087772  0.0167933
0.741678 || 0.00873604  0.0167546
0.741692 || 0.00869497  0.0167159
0.741706 || 0.00865401  0.0166771
0.74172 || 0.00861314  0.0166383
0.741734 || 0.00857238  0.0165994
0.741748 || 0.00853172  0.0165605
0.741762 || 0.00849116  0.0165215
0.741776 || 0.0084507  0.0164825
0.74179 || 0.00841035  0.0164434
0.741804 || 0.00837009  0.0164043
0.741818 || 0.00832994  0.0163652
0.741832 || 0.00828989  0.016326
0.741846 || 0.00824994  0.0162867
0.74186 || 0.00821009  0.0162474
0.741874 || 0.00817035  0.0162081
0.741888 || 0.00813071  0.0161687
0.741902 || 0.00809117  0.0161292
0.741916 || 0.00805173  0.0160898
0.74193 || 0.0080124  0.0160502
0.741944 || 0.00797316  0.0160106
0.741958 || 0.00793404  0.015971
0.741972 || 0.00789501  0.0159313
0.741986 || 0.00785609  0.0158916
0.742 || 0.00781727  0.0158518
0.742014 || 0.00777856  0.015812
0.742028 || 0.00773994  0.0157722
0.742042 || 0.00770144  0.0157322
0.742056 || 0.00766303  0.0156923
0.74207 || 0.00762473  0.0156523
0.742084 || 0.00758654  0.0156122
0.742098 || 0.00754845  0.0155721
0.742112 || 0.00751046  0.015532
0.742126 || 0.00747258  0.0154918
0.74214 || 0.0074348  0.0154516
0.742154 || 0.00739712  0.0154113
0.742168 || 0.00735956  0.0153709
0.742182 || 0.00732209  0.0153306
0.742196 || 0.00728473  0.0152902
0.74221 || 0.00724748  0.0152497
0.742224 || 0.00721033  0.0152092
0.742238 || 0.00717329  0.0151686
0.742252 || 0.00713635  0.015128
0.742266 || 0.00709952  0.0150873
0.74228 || 0.00706279  0.0150466
0.742294 || 0.00702617  0.0150059
0.742308 || 0.00698966  0.0149651
0.742322 || 0.00695325  0.0149243
0.742336 || 0.00691695  0.0148834
0.74235 || 0.00688075  0.0148425
0.742364 || 0.00684466  0.0148015
0.742378 || 0.00680868  0.0147605
0.742392 || 0.0067728  0.0147194
0.742406 || 0.00673703  0.0146783
0.74242 || 0.00670137  0.0146372
0.742434 || 0.00666581  0.014596
0.742448 || 0.00663036  0.0145547
0.742462 || 0.00659502  0.0145134
0.742476 || 0.00655979  0.0144721
0.74249 || 0.00652466  0.0144307
0.742504 || 0.00648964  0.0143893
0.742518 || 0.00645473  0.0143478
0.742532 || 0.00641993  0.0143063
0.742546 || 0.00638523  0.0142647
0.74256 || 0.00635065  0.0142231
0.742574 || 0.00631617  0.0141815
0.742588 || 0.0062818  0.0141398
0.742602 || 0.00624753  0.0140981
0.742616 || 0.00621338  0.0140563
0.74263 || 0.00617933  0.0140145
0.742644 || 0.0061454  0.0139726
0.742658 || 0.00611157  0.0139307
0.742672 || 0.00607785  0.0138887
0.742686 || 0.00604424  0.0138467
0.7427 || 0.00601074  0.0138047
0.742714 || 0.00597735  0.0137626
0.742728 || 0.00594406  0.0137205
0.742742 || 0.00591089  0.0136783
0.742756 || 0.00587783  0.0136361
0.74277 || 0.00584487  0.0135938
0.742784 || 0.00581203  0.0135515
0.742798 || 0.0057793  0.0135092
0.742812 || 0.00574667  0.0134668
0.742826 || 0.00571416  0.0134244
0.74284 || 0.00568176  0.0133819
0.742854 || 0.00564947  0.0133394
0.742868 || 0.00561729  0.0132968
0.742882 || 0.00558521  0.0132542
0.742896 || 0.00555325  0.0132116
0.74291 || 0.00552141  0.0131689
0.742924 || 0.00548967  0.0131262
0.742938 || 0.00545804  0.0130834
0.742952 || 0.00542652  0.0130406
0.742966 || 0.00539512  0.0129978
0.74298 || 0.00536383  0.0129549
0.742994 || 0.00533265  0.0129119
0.743008 || 0.00530158  0.012869
0.743022 || 0.00527062  0.0128259
0.743036 || 0.00523977  0.0127829
0.74305 || 0.00520904  0.0127398
0.743064 || 0.00517842  0.0126967
0.743078 || 0.00514791  0.0126535
0.743092 || 0.00511751  0.0126103
0.743106 || 0.00508723  0.012567
0.74312 || 0.00505705  0.0125237
0.743134 || 0.00502699  0.0124804
0.743148 || 0.00499705  0.012437
0.743162 || 0.00496721  0.0123936
0.743176 || 0.00493749  0.0123501
0.74319 || 0.00490789  0.0123066
0.743204 || 0.00487839  0.0122631
0.743218 || 0.00484901  0.0122195
0.743232 || 0.00481975  0.0121759
0.743246 || 0.00479059  0.0121323
0.74326 || 0.00476155  0.0120886
0.743274 || 0.00473263  0.0120449
0.743288 || 0.00470382  0.0120011
0.743302 || 0.00467512  0.0119573
0.743316 || 0.00464653  0.0119135
0.74333 || 0.00461807  0.0118696
0.743344 || 0.00458971  0.0118257
0.743358 || 0.00456147  0.0117817
0.743372 || 0.00453334  0.0117377
0.743386 || 0.00450533  0.0116937
0.7434 || 0.00447744  0.0116497
0.743414 || 0.00444966  0.0116056
0.743428 || 0.00442199  0.0115614
0.743442 || 0.00439444  0.0115173
0.743456 || 0.00436701  0.0114731
0.74347 || 0.00433969  0.0114288
0.743484 || 0.00431248  0.0113846
0.743498 || 0.00428539  0.0113403
0.743512 || 0.00425842  0.0112959
0.743526 || 0.00423156  0.0112515
